-2.232231657458442695e-02,-5.326520758755041995e-02,-8.252591800034149438e-02,2.071669811443049500e-02,1.216460932239886439e-01,-9.398313042122601046e-02,6.227362293428357481e-02,-1.438726634831289375e-01,6.610719495111515298e-02,-1.647776408609400584e-02
2.752999257310127096e-02,1.752727638535216126e-02,3.590123746692434892e-02,1.291194996105540227e-01,-8.915739051757068379e-02,1.030644000831166252e-01,-1.063011741737664578e-01,6.792885326160678916e-02,1.074369653501428545e-01,-2.535038384229102923e-02
1.158296592787683432e-01,-1.449821098494654403e-01,1.459363774061121083e-02,1.201058783014938708e-01,-4.351354682935704155e-02,-1.214043367914270366e-01,1.246943417404347831e-01,-8.802475548161296445e-03,-1.138817979068549591e-01,-1.130735412193681066e-01
1.319588529368428687e-01,-1.312536722310635451e-01,-8.855225392045330823e-02,7.578027059305375568e-02,6.484103586568651378e-02,-9.642203520356448787e-02,1.136313816055618403e-01,1.999345679357902514e-02,9.619271176204956253e-02,6.217295509054554872e-04
3.580804491149432167e-02,9.894023684566891075e-02,1.247843565829366008e-01,-6.026260324533848356e-02,-1.401807309342772978e-01,-8.545517737558778679e-03,-5.880955072981345483e-02,3.466226059557075967e-02,2.542039628069597129e-02,-1.316086791111744647e-01
-1.106993004536340752e-01,-1.518719472477561006e-01,-5.087884998819289413e-03,-1.376216823568719161e-01,-1.089148211775999020e-01,1.072913922801055353e-01,-1.035154792890578962e-01,-2.276045021421559816e-02,3.025331591566603889e-02,-1.760441987091073690e-01
-8.135771414675137259e-02,6.018025606475887329e-02,-3.355951633747191604e-02,3.873988808915130450e-02,-5.156749652088526981e-02,-1.362351472536624530e-01,9.659233840280903594e-02,-2.140741125118934829e-02,-8.554749370421541044e-02,-4.935938551067931696e-02
-1.385688211911596801e-01,-7.446886332208176029e-02,-6.163155343176015405e-02,-7.428193749116497602e-02,-1.660831870928336784e-01,6.794072184086320798e-02,2.531549892831460799e-02,-1.785433976472455136e-02,4.370859487230499552e-02,5.153777606957888474e-03
2.983766061520829252e-02,5.173075710701243585e-02,-1.312223617976970014e-01,-4.768130589090464888e-02,-1.451615631545867813e-01,3.474462720517540459e-02,-1.008707185342062052e-01,-1.622785882762297072e-01,-7.818028202141746874e-02,7.178317545371931674e-02
-3.110065845316223668e-02,-1.494931003873474218e-01,5.778168546273365624e-02,1.368324524232668316e-01,2.991639545810595088e-02,1.140075279342590980e-01,-9.195149358533132034e-02,-7.212305676914697317e-02,-5.519236651371257213e-02,4.147180655735981103e-02
-1.148628540463349050e-02,-9.549536481069174909e-02,4.490508583616129729e-02,-1.104536269478863103e-01,-7.364434664499702743e-02,-4.590350670592521082e-02,5.788960870856432739e-02,2.654302388452388015e-02,-6.817666191061637349e-02,-1.489953611128025657e-01
-1.458259752128185927e-01,1.200271745417042096e-01,-1.226606603942223539e-01,1.332822799977863848e-01,8.885917209556640217e-02,4.241795911465074537e-02,1.312543046690780590e-01,-9.667471069897169700e-02,-1.185810805007481983e-01,1.100938355099350258e-01
-1.079347553437520757e-01,5.799534966541906866e-02,1.162036338607890101e-01,1.197790188806810430e-01,-9.506900603842495523e-02,-1.416135076168803519e-02,-1.453594374506087805e-01,1.199864279235383652e-03,6.826771362498101903e-02,5.280024874086657743e-02
-1.390580381965818291e-01,-1.494843095658149601e-01,-1.409688442880896730e-01,-2.011886566552259156e-02,-7.105501296237219655e-02,1.449179659332702486e-01,1.074574696525864570e-01,-4.135950741573342880e-03,1.008372643464662266e-01,7.489267291112036706e-02
1.142882980404762994e-01,7.220426645132305143e-02,-4.775708068655771382e-02,-6.065403603842762364e-02,-9.485699167041253266e-02,1.007683762507153857e-01,6.889087500087999472e-02,1.432042152413001423e-01,-8.778344125487470839e-02,9.213638525555696568e-02
8.125490039252647456e-02,4.357915734985662315e-02,-2.554032444043008443e-03,1.683775850946006569e-02,4.365834774952292996e-02,-1.011824034454162913e-01,-7.235229796703430971e-02,-1.121832960188084427e-01,4.614100489098163504e-02,1.477741220010871659e-01
9.302402931171371847e-02,5.182914844056604742e-02,-7.401965180672932798e-02,9.233574091749824353e-02,-1.227312690386398036e-01,-8.877966635397832595e-02,-5.525614333497649855e-02,-5.443697599790230102e-02,-2.125605312340295150e-03,1.246859378084932690e-01
7.922152761988079939e-02,-3.737415371242083784e-02,-1.081286805094698739e-01,8.869994328283734020e-02,-9.642390890604794762e-02,-3.337780586701283303e-03,-7.392514647228608238e-02,-1.444083788121102996e-01,1.129312726993022820e-01,-4.776969778035099201e-02
3.019544915154409592e-02,-1.434329015704276233e-01,1.446011267652996812e-02,-4.540452236555869714e-02,6.977509866072603706e-02,7.722634674056436110e-02,-9.783724275935561099e-02,-1.237100360797508819e-01,-1.494690818181213798e-01,-9.672820009984062217e-02
-5.112658299862557487e-02,1.443310585954522274e-01,2.936400588402718337e-02,1.275175717187379265e-01,-2.024603452101844669e-02,6.545149746914100120e-02,1.381570838439801496e-01,-1.342981656967153492e-01,-7.392636093669871511e-02,8.463765067729411840e-02
3.601219631146329592e-02,1.124241855181232208e-02,-1.086091940094720404e-01,1.189435145309360731e-01,6.117925328014767183e-02,-3.144131168822644762e-03,-2.919179764896930040e-02,8.192851884505233939e-02,-1.463867993049118299e-01,4.447400999855147252e-02
7.861142686471862817e-02,-1.570305414337571856e-02,8.802039588180164686e-02,-7.364649806840239954e-02,-1.023692323833574336e-01,7.782993112846164907e-02,-1.318820940890944038e-01,-5.474784539747235695e-02,7.253895090822466696e-02,-3.719251035600427968e-02
-4.281553684913814301e-02,1.150648068099975885e-01,-1.136411089676221536e-01,-6.067252449684496646e-02,9.791419700812800664e-02,-6.885047298417766581e-02,-9.431830047948504270e-02,3.455865296102297174e-02,-1.267185813235223724e-01,1.247359538110142108e-01
-1.229894806815275410e-01,-8.851079477278869789e-02,3.785839032589112529e-02,-4.248532537541027665e-02,1.989192460104981242e-02,-6.544877555025287175e-02,-3.941152193148161204e-02,-1.289284308523888367e-01,-6.389977963633103331e-02,-7.580472525914753795e-04
7.802621483294840815e-03,-5.863168330093766062e-02,-5.291748041208654829e-02,2.593756311173769230e-02,6.173228984708614003e-02,1.120896105619082622e-01,-1.463807387406611815e-01,-4.512776171290264551e-03,2.960690859123991936e-02,-3.764788539422587142e-03
1.214844377340307258e-01,9.049132677947000717e-04,-1.646151099680152885e-02,-2.186283993248056695e-02,-4.292954000433329281e-02,-1.439876059725198887e-01,-1.971982612062986306e-02,9.701193201562424706e-02,-1.201346057663871952e-01,1.411297633739319046e-01
-5.790484021743535353e-02,-3.839912270881374462e-02,-6.680739060677678802e-03,1.453746460047245781e-01,-2.798527846554081308e-02,-1.427774277530052538e-01,9.466137733664591047e-02,4.785190070890717184e-02,1.381187333411737217e-01,1.708763628978435256e-02
6.747450920377857930e-02,-7.690987245897934477e-02,5.473477226705272120e-02,-8.048592418172417773e-02,3.245958368317854864e-02,-1.248383738518226704e-01,5.264366185317704422e-02,-8.110215998757509814e-02,1.185575151286388379e-01,1.359283085654346412e-01
5.530243309069161201e-02,-2.882482212980955541e-02,1.224918262213313958e-01,-6.610302239687899928e-02,5.048405014117233330e-02,7.572673911379648737e-02,1.058003940557345271e-02,-6.722076632155087050e-02,-3.059885242539146094e-02,-1.478521064176925304e-01
-7.667831262699119355e-02,1.182042274801499426e-01,-1.421420366273200564e-01,-2.893093916815481226e-02,1.340726053577314877e-02,-4.046265003989051035e-02,-1.294318145980986046e-01,-7.405135582884626866e-02,1.301173123574284329e-01,-1.320816373709774727e-01
5.917360511742364437e-02,6.532882530544333564e-03,-1.040163093155871410e-01,1.266564463787600014e-01,-1.306356116056170413e-01,5.917710544428000929e-02,-1.691593570860608006e-02,9.251340646234297582e-02,-1.023898929559139831e-01,8.763486035364656535e-02
-2.937731610192725190e-02,-9.169270326139306038e-02,4.342272863269164979e-02,9.383582579784677247e-02,6.294699634084549144e-04,-8.756045640288366572e-02,4.452281643216660784e-02,-1.325821351131761805e-01,-1.251697894556425827e-01,1.046027525245281087e-01
-1.595014593789386564e-02,-5.378433799447882718e-02,-1.632636956231703629e-01,-4.708050781454456435e-02,-1.256033495726192328e-01,3.596613585053824030e-02,-6.342385998759766941e-02,-1.505989055532110377e-01,-9.479158241150052733e-02,2.103162610020341966e-02
-3.912147076395946360e-02,-2.045464655630031478e-02,7.121930848682116177e-02,-2.376662072842913864e-02,6.141629686040026709e-02,-1.448394220528458108e-04,7.450951199765094846e-02,-1.287810933639791655e-01,-1.367630121072086757e-01,6.301147240704847718e-02
2.381349761929434788e-02,-7.993042362625624175e-02,8.914417607320671011e-02,1.084526898482491286e-01,6.326223666157439196e-02,4.106692240951149986e-02,-1.072193457701068053e-01,-6.536835899396839511e-02,4.874084139616229050e-02,1.085631627337465925e-02
-4.006078097161413359e-02,1.012122772119102149e-01,3.876551997003259420e-02,4.336622536002186085e-02,-1.187447630447793362e-01,-1.045410713345597681e-01,-7.708965738276218893e-02,8.822054235434503844e-02,-2.943840911051990791e-02,-3.049950631356423275e-02
1.388888295248296989e-01,1.147060224240918636e-01,7.677599386719893837e-02,8.621735103118276233e-02,-1.586824821630144489e-01,6.470181909042069246e-02,-9.941475821970347654e-03,-2.784883311686011872e-02,-1.126433916828019355e-01,-1.227332834118694677e-01
-4.038408899697645826e-02,-9.291198936922154261e-02,1.005546672969926669e-01,-1.065355796493273888e-01,-3.580041681139442544e-02,1.029794739192410880e-01,1.297954893624834460e-01,1.946047032232741184e-02,6.471898429784450450e-03,9.002339783830313417e-04
1.243373601251434452e-01,-1.279480647899037538e-01,-1.084146185659678324e-01,1.250270402873217279e-01,1.185431684988301343e-01,1.253965031522692383e-02,-6.539001675971950478e-02,-1.937256647773696883e-02,3.201403446125166558e-02,-8.379293661294084927e-02
-7.713026950675540283e-02,-9.810285328960860474e-02,9.988829642927159191e-02,1.198506920312278623e-01,-1.106290477920882226e-01,-1.271895772552783244e-01,6.003565297536135603e-02,-9.521791688192525471e-03,-9.754430439739369615e-03,5.435320222232520315e-02
9.307656215919771214e-02,1.220047693202756193e-03,3.748057162584234048e-02,1.444428408355092064e-01,1.282974302305884412e-02,1.315364274016297408e-01,2.079622297373721722e-03,-1.113542700624161608e-01,2.354115067825962235e-02,-9.275365850161564063e-02
1.073789879267159075e-02,1.384506408921635234e-01,1.167173312880512154e-01,8.899067685124839588e-02,1.010699108791086459e-01,-1.913256378022309100e-03,-6.202674755907393311e-02,-1.486473396773206890e-01,1.203653461164070314e-03,-8.462825594706466226e-02
2.676024128483790038e-02,-5.061237955447204367e-02,1.341322550382980988e-03,1.370094933630946754e-01,-2.314686917333572819e-02,-1.272746427366895638e-02,6.512153803554324161e-02,7.322609242785903250e-02,-9.163924339064724589e-02,1.254314697210137663e-01
1.055881161072137753e-02,-1.308354137642017689e-01,-1.497029170104345053e-01,4.913631542472743363e-02,-1.179674205633051282e-01,-1.036840770939705548e-03,-8.151841341798440888e-02,6.398106027343117286e-02,1.068419813528547063e-01,3.671654382779334508e-02
-2.443807194027092233e-02,-3.548491292555826238e-02,1.095299797312258294e-01,1.064389644181219230e-01,1.428787084343293989e-01,4.201369789050651837e-02,4.476665462003351359e-02,1.087942234205671876e-01,3.062460569028802038e-02,-7.019521826535547737e-02
4.536715036782285049e-02,2.363662537036514966e-02,-3.619691695808938126e-02,-1.527687721110404517e-02,8.789093627781721652e-02,1.133336866781682051e-01,-1.824139536997029798e-02,-3.082900269804525473e-02,-5.205363166226067984e-02,-3.873107090039258626e-02
7.252693264018825192e-02,2.726748414723678682e-02,6.398193196032406216e-02,-9.447864305702868837e-02,4.175586194815328334e-02,7.457223400288470749e-02,-8.637017207982133904e-02,-7.638767806650094416e-02,1.750551222719376465e-02,1.495065716896472330e-01
-5.354585854176341364e-02,-1.416941738873295498e-01,-8.950085381140210350e-02,-8.545012749254686513e-02,5.004338986779027776e-02,-9.724630730898298214e-02,-5.414929288620751180e-03,8.728712785801176488e-02,-4.580265429863329685e-02,-5.433950117478481001e-02
5.869447443444592016e-02,8.572475250254582568e-02,-1.271813196711533422e-01,7.295661204224856977e-02,1.395835265413487292e-01,-4.369667904142628123e-02,5.858287463508485282e-02,-1.035456230275419442e-01,1.111491039116588309e-02,-4.404964865530547335e-02
-1.127679948204562965e-01,4.793008865755273712e-02,3.333827459396829229e-02,-1.044242362357623716e-01,-1.320498945337051366e-01,-1.397049689507447734e-01,-1.482496650540204297e-01,-4.381835868564878944e-02,9.665838047083609441e-02,2.738619276362627003e-02
-1.382606302738829673e-01,4.424865030692212015e-02,9.720701279175583687e-02,-1.355894217946178870e-01,1.253588519327860640e-01,-1.136389687010553873e-01,4.666103877367159397e-02,4.664588946323864477e-02,1.362456185305362666e-01,-1.428178613359406823e-01
-1.332727580626531516e-01,-1.206989641327185087e-01,4.861679044586333237e-02,-4.244076996189435902e-02,4.254271188755327782e-02,5.502415935559951815e-02,-1.332811537307961036e-01,1.277392075900701529e-01,-8.089706635786782229e-02,1.341539272319572651e-01
8.687121833611722091e-03,8.753502980774770237e-02,9.383633176945474497e-02,-1.466207250012520891e-01,-6.508916549475145252e-02,9.826252460528162036e-02,1.391137635791280802e-01,-1.038631588991858201e-01,-2.042165818435469349e-02,-7.062949118289305050e-02
-1.113306831626863502e-01,-1.338347825688259163e-01,1.997826385995854145e-02,-2.856014232882804135e-02,-6.098331599912113626e-02,-1.499727640996516564e-01,1.355228496797817039e-01,-1.247084401614309002e-01,-8.277738770717817107e-02,-6.393528143464308200e-02
1.102464631481288454e-01,-1.227530255857847696e-01,7.617433565559025843e-02,3.167471371713802795e-03,8.341508227672823905e-02,8.064539203490370123e-02,-8.677873331588667472e-02,1.158176282515846062e-01,-1.727012112267874155e-02,-9.504942530385723787e-02
2.947988308623555181e-02,1.338894676841054232e-01,-5.131958858987403782e-02,6.064422895713165833e-03,1.563283914512538344e-03,-1.772174085507675564e-02,6.159966615607677387e-02,-4.049480268308206649e-02,-8.667285715216471731e-02,-8.011081536798499506e-03
1.243328607122071994e-01,2.452281829964746834e-02,-3.257921211278595741e-02,-1.369097724196089438e-01,-1.311247051768568150e-01,7.117233968415860590e-02,7.263365604008979737e-02,-1.339148857338081366e-01,1.313257997485289263e-01,-2.276060691112833517e-03
-8.305968207512202939e-02,5.993096378182460014e-03,-4.336407018360715314e-03,1.199306297780017433e-01,8.106272904078953845e-02,4.840446308939666369e-03,1.220710439288319044e-01,3.014558011487426456e-02,-6.714871043941010587e-02,-1.162471290176297495e-01
-1.305568403243711484e-01,-1.627055094343514141e-01,1.016785008025350989e-01,-1.531104549555776517e-01,-6.378711698876282643e-02,-1.613866441717405897e-01,6.244805512756455151e-02,-7.785924697027786674e-03,-4.390083469221265494e-02,-1.884519925205243793e-02
-1.485307446633739037e-01,1.164298126661793276e-02,1.024066784595515228e-01,-1.449749636366835515e-01,-8.455363824625083957e-02,-1.981252088242877948e-02,-2.946766401109664896e-02,-8.986846105546243690e-02,9.994959577474103740e-02,9.995583503429950056e-02
7.285399829846399278e-02,-1.694631418832542036e-01,7.941747565678712595e-02,7.340020182437841101e-02,-3.657177854005623442e-05,-4.336556393333836773e-02,9.833988139001587081e-02,-1.596080008425000418e-01,-1.319525213026424143e-02,2.247370273546166197e-02
-1.541548610203195557e-01,-1.131166254377260517e-02,-1.098028052442179409e-01,1.213042911167762777e-01,-2.951368224894395167e-02,-4.343282531762552440e-02,-5.165232182438273673e-02,-8.416281567468597569e-03,7.668681503150304168e-02,1.163692102901651426e-01
-1.019947257545950059e-01,-1.359700310391650678e-03,-1.225766319294009088e-01,-5.895354657406490229e-02,2.801884388869184828e-03,6.128658991566374170e-02,4.262631816359069292e-02,-9.518831994159100696e-02,-5.206558414552051040e-02,-1.561693396163211511e-01
-5.347741268496165878e-02,-7.243459096627545557e-02,3.871636890362399608e-02,-2.869616968448940320e-02,-8.312966343249163226e-02,8.880675054302472615e-02,1.092640249848671752e-01,8.292942086837426507e-02,4.605531669377793680e-02,-1.242108322290570582e-01
1.419384683400899856e-02,9.679229996154081750e-02,5.692744925796078964e-02,-9.199892637639239812e-02,9.716156921649911349e-02,-2.720364349365472431e-02,-1.163487245440523316e-01,1.632684522411276262e-02,9.304471557087229394e-02,2.838145543049416450e-02
2.119427632296057296e-02,5.561632909590669832e-02,-8.306299883311644983e-02,-1.181429305338966979e-01,-1.389219381103850084e-02,-1.283687691344383708e-01,1.143608726564007971e-01,6.031988731587580033e-02,2.190828520106934477e-02,4.667394708838545903e-02
1.459106808416088807e-01,4.471963600636374644e-03,-7.241497563103284352e-02,-1.423025698202089739e-01,4.808085875875758169e-02,1.171732226952201389e-01,-1.088396492513983710e-01,-3.208846913075287521e-02,4.136616223533272352e-02,1.745136971528837150e-02
3.836355869078215269e-02,-2.403058913153016674e-02,-5.254961960862009757e-02,8.101299248463500816e-03,1.053231677525138903e-02,-1.184686257814348415e-01,1.957482912661967500e-02,1.767493217186276444e-02,-1.375731080132216178e-01,1.223438480936694106e-01
4.055948987517164588e-03,1.831198212579587814e-02,4.938398937255150667e-02,-1.479612906770384761e-01,7.180614660917900016e-02,-9.585602799242035066e-02,-1.499853948720139725e-02,-1.533620027608671166e-01,2.755251411044020663e-03,-8.872323696753146860e-02
-8.577351892872150940e-02,-8.211262389177671761e-02,-1.403986176596714285e-02,-7.798416395927377977e-04,5.973781463768791655e-02,-1.454803739847164434e-01,-3.114082355102831476e-02,-4.962415314829059926e-02,1.157429912024597746e-01,7.501305686193300570e-02
-1.086680624802097324e-02,-1.809049556529307434e-02,9.217545186740942753e-02,2.909185525832331740e-02,-7.234745559721780794e-02,4.263315330441132256e-02,7.639417619782983004e-02,2.991574356327019249e-02,-1.393864293339883154e-01,-1.435592045084612030e-02
-1.445179098414129393e-01,9.688940690509774412e-02,8.372711345070883715e-02,-1.286601674145646523e-01,5.650001816860790449e-02,-5.046989884309407981e-02,1.241387280996129466e-01,-1.264032274203799877e-01,-1.391140571412387283e-01,-2.843280134035642073e-02
-6.760366087299256310e-02,1.992132598555290679e-02,-1.136292241113394941e-01,-8.466037123286718202e-02,3.187651205938107912e-02,8.279231016266444532e-02,1.318878478553827949e-01,2.605489172152819499e-02,-3.014721627480039523e-02,5.902319841238576337e-02
1.402487302241809120e-01,-1.769229493149579446e-02,-7.404788080466585820e-02,1.415802879006710369e-01,-8.797057689035173156e-02,-7.829686161428563163e-02,1.530331576259535975e-02,-9.606261543994636110e-02,2.407022614310991293e-02,-2.690375601509038817e-02
5.956893663325241173e-02,8.097258167176599186e-02,1.418457639045239416e-01,-3.420734502029854074e-02,7.518029768360448561e-02,1.473236472839899724e-01,1.250005377813099561e-01,4.304412041198885097e-02,-3.243013226214719325e-02,5.434638575639555436e-03
-4.991030318092246065e-02,-1.091568992937600319e-01,6.357285317422356474e-04,6.088088795993396030e-02,-1.083325989665635536e-01,-1.358362546009155014e-01,8.118209648262811329e-02,-8.284370017635440953e-02,-1.435778334401061063e-02,-1.388158265851334727e-01
3.543111723813863190e-02,1.420760374580753715e-01,7.843002857724823418e-03,-6.778182949193779783e-02,-6.764493625523637643e-02,4.954049341931615613e-02,-3.848517691157944676e-02,3.998354437969275921e-02,-1.127525876036559183e-01,1.318433984091207656e-01
-3.067368838697737479e-02,-5.294865877010231786e-02,-3.354183772017780424e-02,1.118347483517275337e-01,9.401237667277362320e-02,5.693828206255139440e-02,-1.099829613695985780e-01,2.696322541472187875e-02,-1.167281721701778074e-01,2.051718249732259469e-02
6.980017780008400397e-02,-4.378561499897614534e-02,-9.073678622439446118e-02,-8.875722582800227300e-02,1.177169682409227175e-01,7.262287614215566511e-02,-7.943196446890572748e-02,1.414644606413904132e-02,7.677768600567091983e-02,-3.797081165187844720e-02
1.181127006491649450e-01,-1.020685832964911832e-01,3.771640308460741386e-02,1.204239456563076238e-01,1.242376556958339068e-01,-1.521578728028389893e-01,-1.041060246590910371e-01,8.174207884025555537e-02,-2.450130409087229386e-02,-5.240908480202430622e-03
8.545588283463316850e-03,4.414489048063104798e-02,1.080803356966127809e-01,7.293984947074746636e-03,7.966741869778420915e-02,5.949888596438278332e-02,-1.189886204981004947e-01,-8.473277439184684345e-02,1.306033250224055975e-01,7.984892769884321950e-02
3.925332135512236281e-02,-1.328671361916748395e-01,8.901909814693156897e-02,4.691584906387098047e-02,-2.599254379924744937e-02,7.780592404103003901e-02,9.231803086239029343e-02,-3.746312777449695847e-02,-4.068295366998888468e-02,-1.277862857408598729e-01
6.165901927913816638e-02,1.042966585595201529e-02,-7.966438067369002729e-02,8.730287003402985302e-02,8.548280394034922514e-02,2.541455611756698874e-02,4.534036823024225130e-03,1.218271375171411236e-01,-6.146282889469312921e-02,-1.312009371633297006e-01
6.061119877948528689e-02,7.152197308524349539e-02,-7.175382363109152062e-02,2.049656427996173619e-02,-1.297438648181171716e-01,-3.307101030403819530e-02,-9.432195455745473467e-02,-8.284961843471272402e-02,-1.071002167854565451e-01,-1.201788561945726780e-01
7.249346073757267916e-02,-6.207973167549266091e-02,3.994965330101225148e-02,-8.446909967541484099e-02,3.871655702656752462e-02,-1.024389855734166577e-01,7.592973140630555895e-02,-2.510532994132601628e-02,5.753677177179591234e-02,-5.812309060890592793e-03
-1.613097787308780118e-02,4.424040089640277756e-02,-5.124784715785146716e-02,-1.603297537882816259e-01,6.085991585292420403e-02,8.487703208388944209e-02,2.368923696388773592e-02,6.685780693001953934e-02,-1.144179761153295838e-01,1.261488744410555474e-01
-4.428430295239131620e-02,-3.498628686545646183e-02,8.110332269507361524e-02,-5.229404234560258713e-02,6.967774314371971700e-02,-3.250958661352819357e-02,-1.134650287906467936e-01,4.075351138670531975e-02,-1.153531038972709505e-01,5.720220924084545161e-02
-7.386231890610608919e-02,-1.349904488124973045e-01,-7.181396525359014238e-02,-1.519986690320019596e-01,-5.712076312194996897e-02,-1.476728629047011909e-01,-9.010876923099925273e-02,-8.124464169317306347e-03,9.508413855023838124e-02,-7.686186178882417619e-02
7.500708833199064285e-02,-1.184659566097190919e-01,2.298095851302628043e-02,3.101085835558528569e-02,-8.242521648672174184e-02,1.119248243431795325e-01,-3.674583018608023471e-02,-5.428310114043413681e-02,-5.147640956800426243e-02,-7.192182436134197943e-02
-6.463778125174877986e-02,4.352322053786554512e-02,2.303953350500765121e-02,9.381212574825546768e-02,8.407046643993986226e-03,5.815666343325165411e-02,-2.751159140860757676e-02,-1.357245503312167756e-01,-1.518864196669664490e-01,5.792478951967640344e-02
-1.176430402940860376e-01,-1.015540916936278348e-01,-1.640358371907524315e-01,1.359071314708751588e-01,3.630163692918742663e-02,-1.568046141065199683e-01,3.347720187815388798e-02,-3.757948583999839998e-02,-8.367137454178753819e-02,-4.616299734573583308e-02
7.335937877382353589e-02,-1.697282130272556588e-01,7.213665311063779950e-02,-1.571690208204521155e-01,1.209027587430350631e-01,8.650460979933785599e-02,-1.050653621863745502e-01,1.199038379666324261e-01,-1.257884042098070809e-01,7.443027044889420629e-02
-2.713513490082274451e-02,-7.354419380709935339e-02,9.986627105301203178e-02,-4.471447519028018402e-02,-1.006310901504013228e-01,4.852523460297572533e-02,-1.550511743189970145e-03,-1.253948645168422860e-01,2.534020033731604685e-02,1.143588006066632995e-01
-5.762473910611076722e-02,1.046730203040942137e-01,4.479379066378795515e-02,-2.954462134321073075e-02,-3.597249733236959623e-02,4.160240062656340998e-02,1.236443927442957280e-01,-1.067435060692049908e-01,-1.433240683526518233e-02,-1.671991472794908951e-01
1.212880362981871157e-01,-7.672394698852093298e-02,-9.036524907393708728e-02,-5.079080852054773665e-02,2.841850051579439956e-02,8.562787037008953717e-03,-2.824839658352482769e-02,8.234746861094979775e-02,-1.407389811721243833e-01,4.640628066728084804e-03
1.046224572911025053e-01,-4.885741113478167530e-02,-1.229313120945010884e-01,-1.106041799093138017e-01,-1.423099150809267466e-01,-9.781719702593251464e-02,-8.540409280049605922e-02,3.578001255738704617e-02,1.037971856404033555e-01,-9.244863922595460137e-02
3.364533931871288575e-02,9.159368633528190695e-02,4.715485409706929310e-02,8.129108857032264768e-02,7.486287032632597815e-02,1.001200557866198521e-01,-1.163809961586716180e-01,-8.005468484489501602e-02,5.274474625379402953e-02,-7.121902372002499038e-02
-1.305993090807583412e-01,-1.500031313184481130e-01,6.445116123899910510e-02,-5.738968861225509505e-02,7.462920658261444629e-02,8.766964404932862942e-02,1.328669432469181122e-01,-2.972401607218489242e-02,1.116386217664125553e-02,-5.305511494813182349e-02
-1.479177319835991433e-01,2.601869266671318071e-02,-9.074846328757928127e-02,-6.679194958344815414e-02,-9.295287507469200683e-02,1.351157753675740706e-03,1.436881675885952614e-01,1.209217666944580744e-01,-1.234598617439089663e-01,-1.473809647460659067e-01
-1.355901987890658633e-01,-9.450888120215104882e-02,1.338774114518707092e-01,6.399702781820843477e-03,7.322558635461713650e-02,8.418800530401725213e-02,8.004020547516871309e-02,7.552877849836879542e-02,-3.339145461222799843e-02,7.745463826914596173e-02
1.317525900264024108e-01,5.375322207931132468e-03,-9.134462843748528127e-02,3.840423527275108051e-02,4.080334317942552191e-02,-1.662387502764456348e-02,-1.270629639625786567e-01,-1.310150574806731028e-01,1.029625294109425548e-01,-5.513861431711711281e-02
-1.477176069349209475e-01,-8.028496362261004771e-02,6.116574938283084184e-02,-6.919981228680305296e-02,-7.164816898736404982e-02,3.821564082507653004e-02,1.486846074874674517e-01,2.145039831431536093e-02,-5.247129162045184592e-02,-5.588633818488138172e-02
-1.172560393716239047e-01,-5.375167687835052943e-03,9.901936130359056953e-03,-1.204408279018552574e-01,-6.859504131792372450e-02,3.171536713464181978e-02,4.068795344617168186e-02,-5.823712047914361700e-02,5.011335553561840905e-02,1.093301406034161982e-01
3.291627442925612601e-02,-1.289136644306686785e-01,6.213708510337054292e-02,6.085975515990785234e-02,-1.463096937953692889e-01,-2.984427085826332759e-02,-1.396675317994822141e-02,-3.747267723960548413e-02,1.474698945880631162e-01,-2.793714612166846301e-02
-1.247045429533054917e-01,1.280815754419489805e-02,-1.454867876779886438e-01,-1.857613141273964374e-02,-3.244223733083119454e-02,-6.314977152689855988e-02,-5.668652149614972213e-02,-3.252104530908248026e-02,5.537045993571654279e-02,2.986948354562612984e-02
-2.519656053133357068e-02,1.223725584105857245e-01,-4.760745788221270453e-02,1.024010385898820458e-01,1.229257769477820894e-01,9.531205032044266778e-02,1.155700589383220067e-01,-4.686907054077254532e-03,-1.145398672540865193e-01,-1.773436724664095854e-02
-3.466617322781408161e-02,-1.361362082542949825e-01,6.880401862371701704e-02,-6.032890853744311832e-02,1.435287366607672019e-02,3.585052390399311867e-02,-1.893675528883614206e-02,1.746890647297298996e-02,5.572257166738548567e-02,9.797250120235068138e-02
6.871222910900932901e-02,-1.107320511840533955e-01,1.024619380671153296e-01,5.666904158448712869e-02,-1.465614283939427887e-01,1.428275784511017221e-01,1.015158191937611150e-02,-6.752628213534665746e-02,-5.791314463932080436e-02,-1.200432935749118218e-01
-5.145028338651041339e-02,9.915072296952817665e-02,-1.294734955858292125e-01,-9.647932241012338594e-02,7.349029447158882122e-02,1.341765476377692334e-01,-1.349637224932709323e-02,8.674229871713771967e-02,3.972131501736900910e-02,7.815012358264787629e-02
1.134763273720647281e-01,-6.482576528430707488e-03,-7.276154578914057272e-03,1.316369789366604315e-01,9.763729679364292757e-03,-1.708133464794520107e-02,-1.520030221257349934e-01,-3.540511387231964902e-02,2.570984235804039605e-02,-1.063941694488048234e-01
-6.777539839580405678e-02,1.146584091433236301e-02,9.437520990783322683e-02,-9.069572406415356280e-02,-9.918645288154191719e-02,1.046116832158835025e-01,1.600264486659238802e-02,-1.339529525900582940e-01,3.360847356131950459e-02,6.538910516678346496e-02
